2022  89  8 2573 51 52  59  33   2.9   2.8 -23.2  13.3   2.5   0.6  -1.1   0.9  -0.9   0.1   0.4   0.1   0.4   0.2   28221.   4.9  400.   0.0   1.0 0.032  1.48    1955.   0.1    1.   0.2   0.2 0.001   0.36   3.80  15.3  7 115     8   67 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 151.0  -0.1   -50    18  7.4
2022  89  9 2573 51 52  61  37   2.9   2.8 -12.8  25.4   2.5   1.2  -0.6   1.3  -0.3   0.2   0.6   0.1   0.4   0.5   36102.   6.4  406.  -0.2   0.5 0.030  1.97    5136.   0.5    2.   0.3   0.3 0.002   0.12   5.21  17.7 17 115     9  192 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 151.0   0.2  -159    33  7.6
2022  89 10 2573 51 52  60  36   2.9   1.7  43.5  89.0   0.0   1.3   1.2   1.0   1.5   0.4   2.3   1.5   1.0   1.5   47107.   6.3  398.  -0.7  -0.6 0.030  1.87    4077.   0.4    4.   0.6   0.5 0.003  -0.60   5.47  17.2 17 115     7  187 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 151.0   0.5  -147    40  7.2
2022  89 11 2573 51 52  60  34   3.6   3.6  29.1  77.3   0.7   3.0   1.7   2.5   2.4   0.2   0.7   0.5   0.3   0.4   40941.   5.6  403.  -2.2  -0.1 0.025  1.67    2638.   0.2    4.   0.7   0.3 0.002  -0.97   3.04  13.2 17 115     0   64 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 151.0  -0.3   -42    22  7.0
2022  89 12 2573 51 52  58  31   3.6   3.5  37.2  96.1  -0.3   2.8   2.1   2.2   2.7   0.4   0.8   0.7   0.3   0.2   37115.   5.6  397.  -2.9  -1.4 0.026  1.63    4804.   0.7    6.   0.6   1.0 0.003  -1.07   2.97  13.0  3 115     2   58 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 151.0  -0.2   -41    17  6.9
2022  89 13 2573 51 52  59  35   4.3   4.2  28.5 112.0  -1.4   3.4   2.0   2.7   2.8   0.2   0.8   0.5   0.3   0.6   25714.   4.8  386.  -4.0  -2.0 0.021  1.29    4747.   0.3    4.   0.4   0.6 0.003  -1.08   1.66   9.8  3 115     2   55 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 151.0  -0.4   -39    16  6.3
2022  89 14 2573 51 52  58  32   4.7   4.6   9.9 121.2  -2.3   3.9   0.8   3.5   1.9   0.1   0.8   0.5   0.3   0.6   19575.   4.6  378.  -4.5  -0.9 0.017  1.17    1963.   0.3    4.   0.9   0.5 0.002  -0.72   1.28   8.6  3 115     2   46 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 151.0  -0.9   -34    13  5.9
2022  89 15 2573 51 52  63  37   4.9   4.4   7.6 113.4  -1.7   4.0   0.6   3.6   1.9   0.1   2.1   1.2   0.6   1.6   19212.   4.9  385.  -4.1  -1.0 0.017  1.30    2429.   0.5   10.   0.8   1.9 0.002  -0.73   1.25   8.7 20 115     3   54 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 151.0  -1.1   -33    21  6.0
2022  89 16 2573 51 52  59  29   5.2   5.0 -14.1 109.8  -1.6   4.6  -1.2   4.7   0.6   0.0   1.2   0.4   0.5   0.9   15615.   5.2  383.  -3.9   0.4 0.018  1.37    2510.   0.2    4.   0.5   1.1 0.001  -0.23   1.15   8.4 20 115     1   59 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 151.0  -1.8   -41    18  5.9
2022  89 17 2573 51 52  59  35   4.2   3.5 -35.4 129.6  -1.8   2.2  -2.0   2.8  -0.9   1.0   2.5   0.8   2.1   1.1   23478.   6.6  380.  -2.0   1.0 0.017  1.70    9294.   1.8    7.   1.5   1.6 0.003   0.34   2.36  11.6 20 115    -1   91 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 151.0  -1.1   -65    26  6.7
2022  89 18 2573 51 52  61  36   4.2   3.8 -61.4 151.2  -1.6   0.9  -3.4   2.3  -2.6   0.6   1.7   0.5   1.3   0.9   21295.   8.3  383.  -0.8   1.1 0.010  2.11    7633.   0.8    3.   0.7   0.8 0.002   1.00   2.93  13.1 20 115    -3  149 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 151.0  -0.3  -114    35  7.0
2022  89 19 2573 51 52  62  37   4.1   3.8 -40.4 288.9   0.9  -2.7  -2.5  -1.1  -3.5   0.6   1.6   1.0   0.9   0.9   31065.   9.3  385.  -0.7   1.8 0.016  2.45    4850.   0.6    5.   0.6   0.7 0.002   1.35   3.67  14.3 20 115    -6  314 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 151.0   0.7  -254    60  7.0
2022  89 20 2573 51 52  59  33   4.2   3.9   7.8 305.8   2.3  -3.2   0.5  -3.0  -1.2   0.6   1.5   0.4   1.0   1.0   40439.   9.0  390.  -0.7  -0.7 0.015  2.42   12943.   0.5    4.   1.2   0.7 0.003   0.47   3.58  13.9 20 115    -9  371 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 151.0   1.0  -250   122  6.9
2022  89 21 2573 51 52  58  36   5.0   4.4  -7.1 296.4   1.9  -3.9  -0.5  -3.0  -2.5   0.5   2.4   0.9   1.7   1.3   41904.   7.0  388.  -0.1  -0.1 0.015  1.87    7842.   0.9    4.   1.1   0.6 0.003   0.97   1.98  10.3 33 115   -10  196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 151.0   0.6  -135    61  6.2
2022  89 22 2573 51 52  63  37   4.8   4.6  -9.1 289.3   1.5  -4.3  -0.7  -3.3  -2.9   0.8   1.6   0.9   0.8   1.1   41271.   7.4  395.   0.1  -1.8 0.015  2.04   11542.   1.3    7.   1.1   1.3 0.003   1.15   2.27  11.2 33 115    -8  537 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 151.0   2.9  -372   166  6.5
2022  89 23 2573 51 52  60  13   4.3   1.7  26.5  96.4  -0.2   1.5   0.7   0.9   1.4   0.9   4.0   1.4   3.4   1.7   43012.   9.1  403.  -2.5  -3.8 0.013  2.60    7701.   1.4    4.   1.1   0.9 0.003  -0.56   3.51  14.1 33 115    -5  292 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 151.0   2.3  -187   105  7.0
2022  90  0 2573 51 52  60  15   5.0   4.6  37.8  74.9   1.0   3.5   2.8   1.5   4.2   0.4   1.8   0.7   1.2   1.2   26963.  10.0  408.  -2.9  -4.3 0.011  2.90    2660.   1.3    3.   0.8   0.9 0.001  -1.71   2.58  12.9 47 124     0   58 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 239.0   0.2   -15    42  7.2
2022  90  1 2573 51 52  60  12   4.9   2.6 -72.3 133.0  -0.5   0.6  -2.4   1.7  -1.8   1.6   4.4   2.1   2.5   3.0   68787.   8.5  409.   0.5  -2.9 0.015  2.52   19078.   1.3    9.   0.4   1.8 0.003   0.74   2.90  12.2 47 124     6   57 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 239.0   0.6   -10    47  6.5
2022  90  2 2573 51 52  70  24   6.0   5.1 -67.5 262.8  -0.2  -1.9  -4.7   0.6  -5.0   2.4   3.7   1.9   2.2   2.4  166670.  27.2  481.   2.4  -6.4 0.020 11.35   67213.  12.4   44.   1.4   2.5 0.006   2.40   9.27  20.9 47 124    22  330 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 239.0   3.5  -147   183  7.0
2022  90  3 2573 51 52  59   6  13.8   5.7 -43.3 271.2   0.1  -4.1  -3.9  -1.9  -5.3   1.9  12.6   2.0   9.0   8.6  251979.  32.4  501.   2.3  -8.8 0.022 14.78   22342.   3.2    4.   1.8   1.1 0.005   2.66   2.69  10.3 47 124    17  370 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 239.0   4.1  -175   195  5.7
2022  90  4 2573 51 52  63   9  16.5  12.9  24.1 246.9  -4.6 -10.8   5.3 -12.0   0.4   1.4  10.1   5.5   5.3   6.6  196730.  29.4  504.  -0.6  -9.8 0.020 13.47   17795.   6.5    8.   1.3   1.7 0.005  -0.20   1.46   8.3 47 124    10  640 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 239.0   3.7  -377   263  5.5
2022  90  5 2573 51 52  60  21  13.1   7.3  36.6 200.2  -5.5  -2.0   4.4  -3.5   3.4   2.0  10.8   4.0   9.6   2.6  430242.  11.8  541.  -0.9  -3.3 0.026  6.37  217522.   4.3   20.   4.2   2.9 0.011  -1.84   1.60   7.1 47 124    -7  456 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 239.0   2.0  -229   227  4.6
2022  90  6 2573 51 52  66  31  12.0   2.5  -8.2 321.1   1.9  -1.6  -0.4  -1.4  -0.9   1.9  11.7   7.2   7.0   5.9  426748.   7.2  551.  -2.4  -1.6 0.030  4.09  131951.   1.4   40.   2.5   3.8 0.012   0.50   1.15   6.2 37 124   -12  501 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 239.0   3.8  -213   288  4.4
2022  90  7 2573 51 52  58   7   8.0   7.5   9.7 125.2  -4.3   6.0   1.3   5.3   3.0   2.5   3.6   1.9   2.6   1.7  316823.   8.3  594.   0.8   0.4 0.031  5.50   56590.   1.1   11.   1.2   1.0 0.002  -1.78   2.40  10.7 37 124   -17  237 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 239.0   2.1   -89   147  6.1
2022  90  8 2573 51 52  59  11   7.2   1.4 -64.0  92.4  -0.0   0.6  -1.3   0.9  -1.1   2.0   7.3   3.0   5.8   3.1  294335.   8.6  577.   1.2   0.7 0.030  5.36   49796.   0.7    9.   1.1   2.3 0.001   0.63   2.92  11.8 37 124   -14  153 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 239.0   1.7   -57    97  6.3
2022  90  9 2573 51 52  61  17   8.3   6.4  -7.5 100.0  -1.1   6.2  -0.8   6.2   0.8   2.3   5.7   2.9   2.8   4.0  317453.   9.0  584.   2.1   3.5 0.029  5.72   26010.   0.5   12.   1.1   0.6 0.002  -0.47   2.42  10.6 37 124   -15  413 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 239.0   2.4  -228   185  6.0
2022  90 10 2573 51 52  60  21   9.8   8.0  41.8 223.6  -4.3  -4.1   5.4  -5.3   4.3   1.5   5.7   1.4   4.8   2.8  302430.  11.9  592.  -0.1   5.1 0.023  7.61   47139.   1.1   11.   1.1   0.6 0.005  -2.55   2.22  10.4 37 124    -9  425 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 239.0   0.5  -279   146  6.1
2022  90 11 2573 51 52  59   8  12.1  11.2  24.2 215.2  -8.3  -5.9   4.6  -6.8   3.1   0.9   4.5   1.4   3.8   2.1  206513.  13.5  595.  -0.2   4.8 0.017  8.52   17428.   0.9    5.   0.9   0.6 0.002  -1.84   1.28   9.0 37 124    -6  322 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 239.0   0.2  -172   150  6.2
2022  90 12 2573 51 52  59   6  14.6  10.2  43.8 177.6  -7.4   0.3   7.1  -1.5   7.0   3.6  10.8   4.5   8.5   5.0  245741.   7.3  578.   2.2   5.4 0.117  5.98   75290.   5.3   17.   0.8   0.7 0.074  -4.05   0.53   5.3 47 124    -9  204 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 239.0  -0.4   -92   112  4.4
2022  90 13 2573 51 52  56  20  19.5  19.1  43.8 219.8 -10.6  -8.8  13.2 -12.0  10.3   1.0   3.6   0.8   2.9   2.1   42047.   8.4  528.   5.0  -1.4 0.082  5.19    6879.   7.8    8.   1.3   1.4 0.025  -5.44   0.16   3.9 47 124   -15  155 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 239.0   3.5  -104    51  3.7
2022  90 14 2573 51 52  63  37  17.9  16.9  27.1 224.0 -10.8 -10.5   7.7 -12.3   4.2   0.8   5.7   2.2   3.1   4.2   92328.  14.1  525.   5.5   2.4 0.094  8.93   25679.   5.8   14.   1.5   3.0 0.031  -2.21   0.40   5.5 47 124     9  226 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 239.0   3.8   -89   137  4.7
2022  90 15 2573 51 52  59  32  18.9  18.8  24.8 233.6 -10.1 -13.8   7.9 -15.7   2.8   0.3   1.5   0.6   0.8   1.1   35984.   8.3  541.   2.1   4.3 0.098  5.65   19199.   2.0    6.   0.9   1.0 0.020  -1.51   0.16   4.1 43 124     1  428 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  32 239.0   4.2  -259   169  3.9
2022  90 16 2573 51 52  59  31  19.1  19.0  37.4 223.9 -10.9 -10.5  11.6 -14.1   6.8   0.1   1.9   0.8   1.1   1.3   31937.   4.1  524.   1.8   4.5 0.075  2.44    4040.   1.1    7.   0.5   0.5 0.014  -3.56   0.07   2.8 43 124   -14  358 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  32 239.0   4.7  -195   163  2.7
2022  90 17 2573 51 52  58  35  19.4  19.3  49.6 211.2 -10.7  -6.5  14.7 -12.0  10.7   0.1   2.4   0.5   2.2   0.6   31388.   5.0  511.   0.9   3.9 0.084  2.91   12440.   1.6   10.   1.0   0.7 0.026  -5.47   0.09   2.9 43 124   -12  321 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  32 239.0   4.0  -161   159  2.8
2022  90 18 2573 51 52  60  36  19.9  19.9  53.2 197.1 -11.4  -3.5  15.9 -10.3  12.6   0.2   1.5   0.7   1.3   0.3   19516.   3.8  503.   1.1   3.7 0.092  2.20    4967.   0.7    5.   0.8   0.5 0.010  -6.34   0.06   2.5 23 124   -10  116 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 239.0   3.7   -55    60  2.4
2022  90 19 2573 51 52  60  34  20.8  20.6  53.0 180.2 -12.4  -0.0  16.5  -8.0  14.4   0.4   2.5   0.8   2.3   0.6   14396.   6.0  503.   1.8   4.6 0.090  3.45    3166.   1.5    4.   0.5   0.5 0.013  -7.24   0.08   3.0 23 124     0   57 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 239.0   2.0   -19    38  2.9
2022  90 20 2573 51 52  60  29  22.1  21.8  43.5 164.9 -15.3   4.1  15.0  -4.1  15.0   0.4   3.3   1.0   2.9   1.1   21066.   6.6  499.   2.5   4.1 0.133  4.20   68804.   2.7    5.   0.7   0.7 0.024  -7.49   0.08   2.9 23 124     3   45 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 239.0   0.0   -11    34  2.8
2022  90 21 2573 51 52  60  35  23.0  22.6  29.7 144.0 -15.9  11.5  11.2   3.9  15.6   0.2   4.3   0.6   3.1   2.9   11573.   6.2  503.   2.7   4.8 0.138  4.07    3719.   1.2    5.   0.8   0.6 0.013  -7.85   0.07   2.7 23 124     6   37 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 239.0  -1.1    -9    28  2.6
2022  90 22 2573 51 52  60  35  23.0  22.8  25.0 134.4 -14.4  14.8   9.6   7.4  16.0   0.3   3.1   1.1   2.3   1.8   14160.   6.1  493.   2.2   5.6 0.124  3.70    3863.   1.0    6.   1.0   1.1 0.017  -7.89   0.07   2.6 23 124     9   47 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 239.0  -0.6   -17    30  2.6
2022  90 23 2573 51 52  58  35  23.4  23.3  24.0 134.0 -14.8  15.3   9.5   7.9  16.2   0.1   1.4   0.7   1.0   0.7   21103.   5.3  484.   3.0   4.0 0.102  2.92    5621.   1.5    7.   0.7   1.0 0.011  -7.84   0.06   2.4 23 124    10   27 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 239.0  -0.2    -5    22  2.3
2022  91  0 2573 51 52  58  29  23.4  23.3  19.5 128.5 -13.7  17.2   7.8  10.6  15.6   0.1   1.7   0.7   0.9   1.2   11997.   5.3  471.   3.8   3.6 0.101  2.76    2987.   1.6    5.   0.5   0.5 0.010  -7.35   0.06   2.3 30 130     9   22 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 146.4   0.1    -7    15  2.3
2022  91  1 2573 51 52  62  33  23.1  23.1  13.2 122.2 -12.0  19.0   5.3  13.7  14.2   0.2   1.3   0.6   0.5   1.0   12513.   5.4  471.   3.3   3.0 0.091  2.73   27532.   3.0    6.   0.7   0.9 0.016  -6.69   0.06   2.4 30 130    10   23 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 146.4   0.9   -12    11  2.3
2022  91  2 2573 51 52  61  34  22.3  22.3   4.6 116.0  -9.7  20.0   1.8  16.7  11.1   0.3   1.3   0.7   0.3   1.1   10513.   1.5  489.   3.6   5.6 0.098  0.83   14140.   0.2    6.   0.8   0.8 0.019  -5.43   0.02   1.3 30 130     2   29 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 146.4   1.0   -20    10  1.3
2022  91  3 2573 51 52  59  27  21.4  21.3  -8.8 111.1  -7.6  19.6  -3.2  19.0   5.8   0.4   2.4   1.7   0.2   1.7    8179.   1.4  494.   4.1   6.1 0.100  0.80    4692.   0.4    6.   0.4   0.5 0.017  -2.87   0.02   1.4 30 130     3   79 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 146.4   1.8   -58    21  1.4
2022  91  4 2573 51 52  58  23  20.4  20.2  -7.4 107.1  -5.9  19.2  -2.6  18.6   5.4   0.2   2.8   0.7   0.2   2.7   11405.   3.1  472.   4.0   4.1 0.108  1.65    5034.   0.7    7.   0.8   1.8 0.019  -2.55   0.04   2.0 30 130    10   96 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 146.4   2.4   -45    50  2.0
2022  91  5 2573 51 52  59  36  19.7  19.5  -9.9 105.1  -5.0  18.5  -3.3  18.4   3.7   0.3   3.0   1.1   0.5   2.8   17304.   2.9  464.   3.9   3.5 0.091  1.42    4229.   0.5    5.   0.7   1.2 0.013  -1.72   0.05   2.0 30 130     8   62 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 146.4   1.6   -32    30  2.0
2022  91  6 2573 51 52  59  35  18.9  18.9 -26.9  93.0  -0.9  16.8  -8.5  18.7  -2.5   0.3   1.5   1.0   0.7   0.9   16717.   2.4  444.   5.0   2.3 0.079  1.04    2813.   0.3    8.   0.3   0.5 0.012   1.11   0.04   1.8 27 130     3  235 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 146.4   1.7  -190    45  1.8
2022  91  7 2573 51 52  58  34  17.9  17.9 -29.2  91.3  -0.4  15.6  -8.7  17.5  -3.7   0.3   1.2   1.0   0.4   0.5   12861.   2.3  430.   5.3   2.8 0.059  0.88    2006.   0.3    9.   0.5   0.5 0.010   1.59   0.04   1.8 27 130    -7  439 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 146.4   1.5  -382    57  1.8
2022  91  8 2573 51 52  63  35  18.2  18.0 -34.7  94.8  -1.2  14.7 -10.2  16.9  -5.9   0.9   2.8   1.8   0.8   2.1   12747.   2.0  448.   5.6   2.7 0.064  0.84    3945.   0.2   17.   1.1   0.7 0.016   2.64   0.04   1.7 27 130   -15  563 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 146.4   1.4  -462   101  1.7
2022  91  9 2573 51 52  62  36  18.2  18.2 -38.7 102.9  -3.2  13.8 -11.4  16.2  -7.6   0.4   1.3   0.6   1.0   0.7   15206.   2.1  469.   5.1   2.3 0.072  0.99    4703.   0.4    8.   1.0   1.0 0.009   3.56   0.04   1.9 33 130   -16  816 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 146.4   4.1  -650   166  1.8
2022  91 10 2573 51 52  58  33  17.0  17.0 -41.8 108.1  -3.9  12.1 -11.3  14.4  -8.1   0.3   1.2   0.4   0.6   0.9   10422.   2.7  465.   2.9   0.3 0.091  1.33    5889.   2.7    7.   0.7   1.1 0.025   3.77   0.05   2.2 33 130   -16  602 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 146.4   1.6  -420   183  2.2
2022  91 11 2573 51 52  60  36  15.6  15.5 -30.2 107.3  -4.0  12.8  -7.8  14.3  -4.5   0.4   2.1   0.6   0.8   1.8   31091.   6.6  457.   3.1  -0.4 0.068  2.93    7010.   1.5    3.   0.8   1.6 0.018   2.06   0.18   3.8 33 130   -16  741 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 146.4   2.2  -553   187  3.5
2022  91 12 2573 51 52  60  35  13.1  10.7 -13.8 106.6  -3.0   9.9  -2.5  10.2   0.0   3.0   8.1   2.5   6.9   3.5   74310.   7.3  450.   2.2   1.8 0.070  3.16   52533.   4.4    6.   2.0   1.2 0.017  -0.00   0.36   4.6 40 130   -19  628 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 146.4   1.8  -463   164  4.1
2022  91 13 2573 51 52  61  32  11.3  11.0  10.6 292.3   4.1 -10.0   2.0 -10.2  -0.8   1.7   2.8   0.9   1.5   2.2  139707.   4.0  467.   5.4   0.8 0.046  1.72   38086.   3.0   15.   3.7   2.0 0.023   0.37   0.35   4.1 40 130   -15  376 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 146.4   0.9  -256   120  3.6
2022  91 14 2573 51 52  59  25  12.3  12.1  16.8 293.2   4.6 -10.7   3.5 -11.3   0.1   0.3   1.8   1.4   0.4   1.1  236011.   1.8  460.   8.5   2.1 0.040  0.74   17224.   0.2    7.   1.0   1.2 0.010  -0.05   0.18   2.5 40 130   -21  142 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 146.4   2.6   -70    72  2.3
2022  91 15 2573 51 52  66  39  12.1  11.6   4.5 271.7   0.3 -11.6   0.9 -11.2  -3.0   0.2   3.1   2.8   0.7   1.1  242328.   1.9  495.   4.3  -1.9 0.051  0.94   54293.   0.2   39.   0.9   2.5 0.023   1.49   0.20   2.8 27 130   -24  165 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 146.4   2.9  -104    61  2.6
2022  91 16 2573 51 52  50  29  11.8  11.5  12.7 292.8   4.3 -10.4   2.5 -10.6  -1.6   0.3   2.5   2.2   0.8   0.8  211727.   2.1  439.   8.7  -0.4 0.037  0.78   29857.   0.2   24.   2.1   1.1 0.009   0.70   0.21   2.7 27 130   -32  607 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 146.4   2.8  -474   133  2.5
2022  91 17 2573 51 52  61  37  10.9  10.8  15.2 291.5   3.8  -9.7   2.8 -10.0  -1.5   0.5   1.6   1.3   0.6   0.8  187840.   1.9  432.   9.1   0.2 0.038  0.68   18943.   0.1    9.   1.6   1.5 0.016   0.65   0.21   2.7 27 130   -37  386 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 146.4   2.0  -240   145  2.5
2022  91 18 2573 51 52  61  32   9.5   9.5  16.1 291.9   3.4  -8.4   2.6  -8.7  -1.5   0.4   0.9   0.5   0.5   0.4  213225.   1.8  436.   8.0   1.0 0.029  0.64   25686.   0.2    7.   1.1   0.9 0.002   0.65   0.28   3.1 23 130   -32  261 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 146.4   1.8  -156   105  2.8
2022  91 19 2573 51 52  62  32   9.1   9.0  15.2 288.6   2.8  -8.2   2.3  -8.3  -2.0   0.1   1.4   0.8   0.4   1.0  148595.   1.6  451.   5.2  -0.1 0.035  0.62   21708.   0.1   15.   1.6   2.2 0.005   0.90   0.22   3.1 23 130   -28  176 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 146.4   1.5  -104    71  2.9
2022  91 20 2573 51 52  61  36   8.9   8.8  14.8 289.2   2.8  -8.1   2.3  -8.1  -2.1   0.2   0.7   0.4   0.3   0.5  129816.   1.4  460.   3.4  -2.4 0.031  0.56   27532.   0.1   10.   0.8   1.2 0.005   0.97   0.19   3.1 23 130   -24  313 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 146.4   2.2  -218    95  2.8
2022  91 21 2573 51 52  59  28   8.7   8.5   4.7 282.9   1.9  -8.3   0.7  -7.4  -3.8   0.3   1.6   1.0   0.3   1.2  117418.   1.4  477.   2.1  -6.7 0.036  0.61   22653.   0.1   12.   0.4   1.7 0.004   1.81   0.19   3.2 23 130   -22  350 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 146.4   3.1  -227   123  3.0
2022  91 22 2573 51 52  60  28   8.4   8.3  14.3 298.1   3.8  -7.1   2.0  -7.1  -2.1   0.2   1.2   0.7   0.5   0.8  125402.   1.6  450.   4.0  -4.3 0.028  0.60   29869.   0.2   13.   1.6   2.0 0.000   0.94   0.24   3.4 23 130   -25  436 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 146.4   3.5  -279   157  3.1
2022  91 23 2573 51 52  61  30   8.7   8.3  10.4 301.8   4.3  -7.0   1.5  -6.7  -2.5   0.1   2.3   0.8   0.7   2.0   81597.   1.4  454.   1.7  -3.4 0.032  0.54   14187.   0.2    8.   0.7   2.8 0.005   1.14   0.16   3.1 23 130   -25  321 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 146.4   3.2  -188   133  2.9
2022  92  0 2573 51 52  63  34   8.0   7.6   4.4 300.3   3.8  -6.5   0.6  -5.9  -2.9   0.3   2.2   0.9   0.7   1.9  152006.   1.5  473.   0.9  -3.6 0.055  0.68   45680.   0.3   16.   1.6   4.0 0.022   1.37   0.27   3.6 37 121   -24  319 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 143.2   3.1  -156   164  3.3
2022  92  1 2573 51 52  62  35   9.4   5.0 -28.2 277.1   0.5  -4.3  -2.4  -2.5  -4.2   1.7   7.7   2.1   4.5   5.9  315880.   4.4  552.   4.6  -3.3 0.059  2.77  104156.   1.4   24.   3.7   3.7 0.014   2.32   0.92   6.2 37 121   -19  654 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 143.2   5.4  -480   174  4.6
2022  92  2 2573 51 52  64  38   9.7   6.9 -50.3  86.2   0.3   4.4  -5.3   6.4  -2.6   1.2   6.5   2.2   3.2   5.2  309688.   5.8  570.   8.1  -3.4 0.037  3.61   57727.   0.6   14.   2.1   3.3 0.008   1.48   1.12   7.1 37 121   -25  529 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 143.2   4.8  -338   191  5.0
2022  92  3 2573 51 52  59  32   8.4   6.2 -31.5  46.3   3.6   3.8  -3.2   4.8  -1.2   0.9   5.6   3.0   3.5   3.1  245337.   4.9  556.   6.2  -3.3 0.032  2.85   42609.   0.5   17.   2.4   1.7 0.004   0.67   1.08   7.3 47 121   -27  513 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 143.2   4.4  -328   186  5.3
