2012  94 18 2438 51 52  59  35   4.6   4.2  15.9 320.4   3.1  -2.6   1.2  -2.9  -0.1   0.2   1.7   0.6   0.4   1.5   28994.   2.6  336.  -1.2  -0.1 0.030  0.55   11120.   0.8    6.   0.8   1.3 0.009   0.03   0.80   5.9 17  72   -17  133 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1   6 103.6   0.7   -93    40  4.5
2012  94 19 2438 51 52  65  37   4.9   3.4  -0.8 325.9   2.8  -1.9   0.0  -1.7  -0.9   0.2   3.5   1.5   1.1   2.9   38708.   3.2  347.  -0.1  -0.5 0.021  0.70   19749.   0.8   14.   1.6   1.3 0.009   0.31   0.93   6.3 17  72   -17   84 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   6 103.6   0.4   -56    28  4.7
2012  94 20 2438 51 52  59  34   4.9   4.5 -54.8 299.3   1.3  -2.3  -3.7  -0.1  -4.4   0.2   1.8   0.6   0.8   1.5   42729.   3.9  365.   1.0  -1.6 0.012  0.91    5673.   0.4    4.   0.9   1.2 0.002   1.61   1.16   7.4 17  72   -15   90 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   6 103.6   1.0   -38    52  5.2
2012  94 21 2438 51 52  59  36   5.1   4.8 -19.3 298.4   2.2  -4.0  -1.6  -2.5  -3.5   0.1   1.7   0.5   0.7   1.5   43112.   4.4  360.  -0.4  -1.7 0.014  1.01    3933.   0.3    3.   0.7   1.0 0.001   1.26   1.21   7.4 20  72   -17  384 999999.99 99999.99 99999.99     0.17     0.08     0.07 -1   7 103.6   1.6  -275   110  5.2
2012  94 22 2438 51 52  59  36   5.5   5.2  -8.4 301.5   2.7  -4.4  -0.8  -3.3  -3.0   0.3   1.8   0.3   1.1   1.5   35451.   4.3  355.  -0.8  -1.1 0.012  0.95    9413.   0.3    3.   0.7   1.3 0.003   1.06   0.97   6.7 20  72   -19  360 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1   7 103.6   1.7  -241   119  4.9
2012  94 23 2438 51 52  60  37   5.8   5.7  -6.2 298.3   2.7  -5.0  -0.6  -3.9  -3.2   0.0   1.0   0.3   0.2   0.9   26134.   5.0  354.  -1.3  -0.6 0.008  1.08    2092.   0.4    1.   0.5   0.6 0.001   1.13   0.96   6.8 20  72   -20  261 999999.99 99999.99 99999.99     0.17     0.08     0.06 -1   7 103.6   1.3  -143   118  5.1
2012  95  0 2438 51 52  57  33   5.7   5.3   0.3 302.3   2.8  -4.4   0.0  -3.7  -2.3   0.3   2.1   0.3   1.1   1.8   24068.   7.3  351.  -1.4  -0.6 0.009  1.56    4269.   1.9    4.   0.5   1.2 0.004   0.81   1.42   8.3 20  64   -17  243 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1   7 102.1   1.0  -113   130  5.6
2012  95  1 2438 51 52  59  36   5.4   5.0   7.8 312.6   3.3  -3.6   0.7  -3.5  -1.2   0.3   2.0   0.4   0.6   1.9   19509.   9.8  341.  -2.7  -0.2 0.015  2.02    3088.   0.7    2.   0.5   0.9 0.004   0.41   2.07   9.9 20  64   -15  234 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1   7 102.1   0.8   -69   165  5.9
2012  95  2 2438 51 52  61  36   3.8   3.2 -51.1 285.6   0.5  -1.9  -2.5  -0.5  -3.1   0.7   2.1   1.4   1.6   0.5   20327.  14.5  345.  -2.4  -1.4 0.019  3.10    2533.   2.6    3.   0.8   0.3 0.003   1.07   6.21  17.3 20  64   -10  216 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1   7 102.1   1.3   -63   153  6.9
2012  95  3 2438 51 52  57  35   3.8   1.8 -35.2 275.3   0.1  -1.5  -1.0  -0.9  -1.6   1.4   3.6   2.2   2.6   1.2   19503.  13.8  340.  -2.9  -0.7 0.017  2.85    2766.   3.1    3.   0.7   0.6 0.005   0.54   5.88  16.6 23  64   -14  227 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1   9 102.1   1.1   -88   139  6.7
2012  95  4 2438 51 52  59  34   5.2   5.2 -33.1 143.2  -3.5   2.6  -2.8   3.5  -1.5   0.2   0.6   0.5   0.4   0.2   12817.  10.1  334.  -3.2   0.4 0.011  1.96    1129.   0.7    2.   0.3   0.2 0.001   0.50   2.19  10.2 23  64   -17  106 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1   9 102.1   0.7   -29    76  6.0
2012  95  5 2438 51 52  62  38   5.3   5.0 -17.8 130.9  -3.1   3.6  -1.5   3.9  -0.1   0.3   1.9   0.4   0.9   1.6   27798.   8.8  336.  -3.5  -0.8 0.014  1.75    9875.   1.4    4.   0.5   1.2 0.003   0.03   2.04   9.4 23  64   -15   65 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1   9 102.1   0.3   -18    47  5.7
2012  95  6 2438 51 52  60  36   5.4   5.0   6.0 123.5  -2.8   4.2   0.5   3.8   1.8   0.3   2.0   0.8   0.5   1.8   40030.   8.1  342.  -3.2  -2.1 0.018  1.70    3598.   0.4    2.   0.3   0.5 0.003  -0.62   1.95   9.0  3  64   -10   69 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1   2 102.1   0.2   -30    39  5.5
2012  95  7 2438 51 52  58  35   5.2   5.0  20.6 112.5  -1.8   4.3   1.8   3.6   3.0   0.1   1.3   0.6   0.6   1.0   42922.   8.2  340.  -3.5  -1.9 0.021  1.72    1985.   0.2    2.   0.3   0.3 0.002  -1.02   2.16   9.4  3  64    -8   32 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   2 102.1   0.1   -10    22  5.5
2012  95  8 2438 51 52  56  33   5.1   5.0   9.9 112.0  -1.9   4.6   0.9   4.2   2.1   0.1   1.0   0.4   0.5   0.8   41066.   8.3  337.  -3.9  -1.8 0.020  1.70    2047.   0.2    1.   0.2   0.4 0.001  -0.71   2.25   9.5  3  64    -5   32 999999.99 99999.99 99999.99     0.14     0.06     0.05 -1   2 102.1   0.5    -8    24  5.5
2012  95  9 2438 51 52  59  35   5.3   5.2   7.1 107.9  -1.6   4.9   0.6   4.6   1.7   0.3   1.4   0.4   0.4   1.2   37199.   8.3  333.  -3.9  -0.9 0.016  1.64    3889.   0.7    1.   0.6   0.3 0.003  -0.57   2.04   9.1  3  64    -2   42 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   2 102.1   0.7   -16    26  5.5
2012  95 10 2438 51 52  60  34   5.7   5.6   8.9 106.6  -1.6   5.3   0.9   5.0   2.1   0.1   1.0   0.4   0.2   0.9   33014.   7.9  331.  -3.7  -1.6 0.015  1.53    4938.   0.6    4.   0.3   0.3 0.001  -0.70   1.63   8.2  3  64    -2   45 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   2 102.1   0.5   -26    19  5.3
2012  95 11 2438 51 52  58  33   4.3   3.8  12.1 126.8  -2.2   3.0   0.8   2.7   1.5   0.7   2.1   0.5   1.4   1.4   47742.   9.0  332.  -2.2  -2.8 0.029  1.85    7127.   0.8    3.   0.8   0.5 0.007  -0.50   3.57  11.6  3  64     2   48 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   2 102.1   0.6   -22    26  5.7
2012  95 12 2438 51 52  59  32   3.8   3.0  50.9 160.1  -1.8   0.6   2.3   0.0   2.4   0.2   2.2   1.2   1.7   0.8   49018.   9.9  335.  -1.1  -3.0 0.029  2.07   13019.   1.0    8.   1.1   0.6 0.005  -0.80   5.06  13.9 13  64     3   51 999999.99 99999.99 99999.99     0.15     0.08     0.05 -1   5 102.1   0.1   -27    24  6.0
2012  95 13 2438 51 52  62  37   4.0   3.3 -14.6 266.3  -0.2  -3.2  -0.8  -2.9  -1.6   1.0   2.4   0.9   1.2   1.9   34520.  11.2  335.  -0.4  -2.1 0.020  2.27    7636.   1.7    3.   0.6   1.0 0.002   0.54   4.74  14.0 13  64     3   67 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   5 102.1   0.9   -25    42  6.2
2012  95 14 2438 51 52  58  34   4.9   4.8 -27.0 283.6   1.0  -4.2  -2.2  -3.4  -3.3   0.2   0.7   0.5   0.4   0.4   20899.  12.5  334.  -1.1  -1.3 0.024  2.55    1128.   0.9    3.   0.3   0.3 0.001   1.10   3.23  12.0 13  64    -1  126 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1   5 102.1   1.7   -67    59  6.2
2012  95 15 2438 51 52  61  37   5.4   5.3 -12.1 278.5   0.8  -5.2  -1.1  -4.6  -2.7   0.3   0.9   0.2   0.4   0.8   21963.  11.2  330.  -1.1  -2.4 0.025  2.24    2045.   1.2    1.   0.4   0.6 0.003   0.89   2.40  10.2 20  64    -3  276 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   7 102.1   1.8  -212    64  5.8
2012  95 16 2438 51 52  61  37   5.4   5.2  -7.8 284.6   1.3  -5.0  -0.7  -4.4  -2.5   0.7   1.6   0.9   0.8   1.1   23619.  11.6  332.  -0.4  -3.3 0.025  2.35    3256.   1.7    3.   0.5   0.5 0.005   0.83   2.52  10.5 20  64    -8  313 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1   7 102.1   2.0  -227    86  5.9
2012  95 17 2438 51 52  61  38   4.8   2.1  13.7 331.3   1.8  -1.0   0.5  -1.1   0.0   0.7   4.4   1.8   3.9   0.9   32523.  12.8  341.  -0.4  -4.3 0.026  2.74    8112.   1.6    4.   0.9   0.5 0.005  -0.00   3.72  12.7 20  64   -11  295 999999.99 99999.99 99999.99     0.15     0.08     0.05 -1   7 102.1   1.4  -179   116  6.2
2012  95 18 2438 51 52  59  35   5.6   5.5  34.6  86.4   0.3   4.5   3.1   2.6   4.8   0.3   1.1   0.5   0.6   0.8   37311.  10.9  338.  -0.7  -4.1 0.034  2.36    2984.   0.7    2.   0.5   0.3 0.003  -1.62   2.40  10.0 17  64   -13  176 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1   6 102.1  -0.1   -78    98  5.7
2012  95 19 2438 51 52  61  37   4.9   4.5  60.4  60.4   1.1   1.9   3.9  -0.2   4.3   0.6   1.9   0.4   1.8   0.6   39093.  13.8  340.  -1.3  -5.9 0.033  3.02    3282.   1.7    2.   0.8   0.7 0.004  -1.46   4.00  12.9 17  64    -9   71 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1   6 102.1  -0.4   -24    47  6.1
2012  95 20 2438 51 52  61  38   6.2   5.4  56.2 324.2   2.4  -1.8   4.5  -3.8   3.0   0.3   2.9   0.6   2.5   1.2   42216.  11.8  345.   2.0  -6.5 0.035  2.67    4085.   1.1    4.   1.0   0.8 0.004  -1.03   2.18   9.6 17  64   -10   39 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   6 102.1  -0.1   -13    26  5.6
2012  95 21 2438 51 52  54  33   7.1   6.5 -17.0 282.2   1.3  -6.0  -1.9  -4.1  -4.8   1.1   3.1   0.8   1.0   2.8   28816.   8.5  330.   0.8  -1.1 0.039  1.79   17841.   2.7    8.   1.9   3.3 0.006   1.58   1.10   6.8 30  64   -13   81 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1  15 102.1   0.9   -37    44  4.8
2012  95 22 2438 51 52  59  35   8.2   7.6 -44.3 277.2   0.7  -5.4  -5.3  -1.7  -7.4   0.1   2.9   0.9   2.3   1.6   10893.   4.9  325.  -0.7   0.2 0.038  1.00    1321.   1.0    3.   1.2   0.8 0.005   2.40   0.42   4.4 30  64   -19  342 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1  15 102.1   1.9  -195   147  3.8
2012  95 23 2438 51 52  62  38   8.1   8.0 -86.5 258.5  -0.1  -0.5  -7.9   3.8  -6.9   0.2   1.3   0.5   1.1   0.2   14733.   4.7  324.  -2.1  -0.4 0.012  0.86    6269.   1.2    4.   1.5   1.0 0.004   2.24   0.43   4.3 30  64   -22  359 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1  15 102.1   2.0  -207   151  3.7
2012  96  0 2438 51 52  58  36   8.1   8.0 -74.3 268.5  -0.1  -2.2  -7.7   2.1  -7.7   0.1   0.9   0.5   0.7   0.3   12308.   3.9  330.  -0.9   0.0 0.011  0.74    2596.   0.8    5.   1.3   0.6 0.003   2.54   0.35   4.0 30  53   -24  405 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1  15 101.0   2.1  -250   155  3.5
2012  96  1 2438 51 52  61  36   7.6   7.5 -54.0 277.4   0.6  -4.4  -6.1  -0.7  -7.5   0.2   1.4   0.5   1.1   0.8   10371.   5.5  325.   2.7   0.1 0.010  1.01    2396.   0.8    3.   0.6   1.0 0.001   2.44   0.55   5.0 30  53   -23  538 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1  15 101.0   2.8  -317   221  4.1
2012  96  2 2438 51 52  64  38   7.8   7.7 -63.0 286.3   1.0  -3.4  -6.9   0.3  -7.7   0.6   1.3   0.5   0.7   0.9   11362.   4.9  332.   1.4  -0.8 0.011  0.94    1127.   0.4    4.   0.7   0.6 0.003   2.56   0.47   4.7 30  53   -24  467 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  15 101.0   2.9  -258   209  4.0
2012  96  3 2438 51 52  59  35   8.6   8.5 -68.2 311.3   2.1  -2.4  -7.9   1.3  -8.2   0.0   1.0   0.5   0.7   0.3   12654.   4.4  341.   1.0  -1.6 0.013  0.90    1300.   0.5    3.   0.6   0.4 0.002   2.80   0.35   4.2 33  53   -30  526 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1  18 101.0   2.9  -359   167  3.6
2012  96  4 2438 51 52  58  34   8.7   8.6 -66.4 289.9   1.2  -3.3  -7.9   0.1  -8.6   0.1   1.0   0.8   0.6   0.2   15169.   4.0  341.   1.7  -1.6 0.020  0.84    1824.   0.4    5.   1.0   0.4 0.008   2.93   0.32   3.9 33  53   -39  605 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1  18 101.0   3.5  -427   178  3.5
2012  96  5 2438 51 52  59  36   9.0   9.0 -67.1 291.7   1.3  -3.2  -8.3   0.0  -8.9   0.0   0.6   0.4   0.5   0.2   12817.   3.7  339.   1.7  -1.7 0.026  0.78    1639.   0.3    4.   0.6   0.2 0.003   3.02   0.27   3.6 33  53   -49  542 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1  18 101.0   3.9  -298   245  3.3
2012  96  6 2438 51 52  59  34   8.8   8.8 -62.0 301.8   2.2  -3.5  -7.8  -0.8  -8.5   0.2   0.8   0.6   0.3   0.4   17022.   4.3  343.   2.3  -1.5 0.028  0.94    3788.   0.4    3.   0.5   0.3 0.004   2.92   0.34   4.0 40  53   -58  558 999999.99 99999.99 99999.99     0.16     0.08     0.05 -1  27 101.0   3.9  -394   164  3.6
2012  96  7 2438 51 52  58  35   8.6   8.5 -63.1 295.2   1.6  -3.5  -7.6  -1.2  -8.3   0.1   1.3   1.2   0.4   0.2   17972.   5.3  341.   2.2  -1.1 0.023  1.12    4285.   0.6    3.   0.3   0.5 0.008   2.83   0.44   4.6 40  53   -64  553 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1  27 101.0   4.1  -427   125  3.9
2012  96  8 2438 51 52  59  36   8.2   7.9 -78.3 289.3   0.5  -1.5  -7.7   0.5  -7.8   0.4   2.2   0.9   2.0   0.3   33379.   6.7  339.   0.1  -1.5 0.035  1.47   15963.   1.3    5.   1.5   0.9 0.009   2.64   0.67   5.4 40  53   -59  466 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1  27 101.0   4.0  -373    94  4.3
2012  96  9 2438 51 52  62  38   7.8   7.4 -81.8  39.4   0.8   0.7  -7.4   2.4  -7.0   0.2   1.9   1.1   1.6   0.3   43227.   9.6  343.  -0.6  -2.2 0.033  2.14    9699.   1.1    5.   1.6   0.9 0.005   2.40   1.13   6.8 40  53   -50  956 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  27 101.0   4.9  -662   294  4.9
2012  96 10 2438 51 52  59  36   7.3   6.2 -83.0   9.6   0.8   0.1  -6.2   1.5  -6.0   0.6   3.8   1.7   2.9   1.7   43035.  12.0  338.  -1.0  -2.7 0.035  2.61   10150.   1.1    6.   2.1   1.3 0.006   2.03   1.61   8.0 40  53   -54  600 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1  27 101.0   3.9  -370   229  5.2
2012  96 11 2438 51 52  62  36   6.1   3.8 -66.7 101.4  -0.3   1.5  -3.5   2.2  -3.1   0.5   4.6   3.3   2.9   1.4   72902.   9.8  339.  -0.2  -0.8 0.054  2.29   10900.   0.8   15.   1.9   1.0 0.008   1.05   2.21   8.7 40  53   -53  481 999999.99 99999.99 99999.99     0.14     0.07     0.06 -1  27 101.0   3.0  -314   166  5.1
2012  96 12 2438 51 52  57  34   7.4   7.0 -42.7 118.1  -2.4   4.5  -4.7   5.5  -3.5   0.3   2.3   1.4   1.5   1.1   70124.   6.7  345.   0.2   0.4 0.048  1.59    7761.   0.9    7.   1.6   0.9 0.007   1.21   1.01   6.0 27  53   -49  285 999999.99 99999.99 99999.99     0.15     0.08     0.05 -1  12 101.0   1.8  -205    80  4.4
2012  96 13 2438 51 52  59  36   6.5   5.9 -20.8 123.6  -3.0   4.6  -2.1   5.0  -0.8   0.7   2.8   1.1   1.0   2.4   60609.   7.5  342.  -0.3  -0.7 0.032  1.65    8496.   1.0    5.   0.7   1.4 0.004   0.27   1.40   7.2 27  53   -40  399 999999.99 99999.99 99999.99     0.17     0.10     0.06 -1  12 101.0   1.9  -289   110  4.9
2012  96 14 2438 51 52  60  37   6.4   6.0 -64.5 146.6  -2.2   1.4  -5.4   2.9  -4.8   0.2   2.0   0.9   1.4   1.1   52433.  10.1  341.  -0.5   1.0 0.019  2.11   12597.   0.7    3.   0.9   1.2 0.005   1.64   1.85   8.5 27  53   -39  184 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1  12 101.0   1.1  -122    62  5.2
2012  96 15 2438 51 52  60  36   7.6   5.0  39.9 129.1  -2.4   3.0   3.2   1.8   4.0   0.8   5.7   1.0   1.5   5.4   20784.  10.1  338.  -1.9   0.0 0.014  2.03   12355.   1.6    2.   0.6   1.3 0.003  -1.35   1.08   7.1 33  53   -40  417 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1  18 101.0   1.5  -273   143  5.1
2012  96 16 2438 51 52  62  37   8.3   8.2  60.8 126.3  -2.4   3.2   7.2   0.3   7.9   0.2   0.7   0.4   0.4   0.3   15718.   9.4  344.  -0.4  -2.5 0.015  1.97    2668.   0.9    4.   1.0   0.4 0.003  -2.72   0.82   6.4 33  53   -40  254 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1  18 101.0  -0.3  -181    74  4.9
2012  96 17 2438 51 52  60  37   8.2   8.1  61.3 131.5  -2.6   2.9   7.1  -0.3   7.7   0.2   0.9   0.2   0.8   0.3   17376.  11.5  348.   0.4  -2.9 0.014  2.46    2189.   1.1    1.   0.4   0.3 0.002  -2.68   1.04   7.2 33  53   -33   48 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1  18 101.0  -0.0   -16    32  5.2
2012  96 18 2438 51 52  59  36   6.8   6.7  60.1 121.8  -1.8   2.8   5.8  -0.1   6.4   0.5   1.2   0.4   0.8   0.7   19821.  17.6  343.   0.5  -3.6 0.013  3.64    5302.   2.4    2.   0.3   0.7 0.003  -2.20   2.35  10.6 17  53   -25   43 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   6 101.0  -0.1    -8    36  6.1
2012  96 19 2438 51 52  61  35   6.5   5.9  45.2 107.9  -1.3   3.9   4.2   1.4   5.6   0.7   2.7   0.8   1.6   2.0   18884.  20.8  347.  -0.8  -2.1 0.016  4.45    4792.   3.2    3.   0.8   0.7 0.005  -1.94   3.02  12.2 17  53   -20   29 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   6 101.0  -0.1    -6    23  6.4
2012  96 20 2438 51 52  61  37   7.8   7.5  26.3 102.2  -1.4   6.5   3.3   3.9   6.1   0.4   2.4   0.9   1.4   1.8   11995.  13.6  347.  -1.9  -1.9 0.028  3.04    1556.   1.9    1.   0.4   0.5 0.010  -2.12   1.31   8.2 17  53   -22   26 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1   6 101.0  -0.4    -3    23  5.6
2012  96 21 2438 51 52  62  38   8.3   6.6  44.0 238.3  -2.5  -4.1   4.6  -5.9   1.8   0.4   5.0   0.6   4.9   1.1   22335.   7.2  357.  -0.6   0.9 0.029  1.71    7185.   4.4    5.   1.8   1.6 0.015  -0.64   0.66   5.8 20  53   -29   58 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   7 101.0   0.4   -21    36  4.6
2012  96 22 2438 51 52  59  36   7.4   7.3  43.2 247.8  -2.0  -4.9   5.0  -6.8   1.6   0.2   1.6   0.6   1.1   1.0   41236.   5.3  361.  -0.9   2.1 0.060  1.43    6661.   0.5    5.   1.1   1.2 0.005  -0.58   0.68   5.6 20  53   -29   52 999999.99 99999.99 99999.99     0.13     0.06     0.04 -1   7 101.0   0.2   -20    31  4.5
2012  96 23 2438 51 52  63  38   7.1   7.0  47.8 246.3  -1.9  -4.3   5.2  -6.4   2.1   0.4   1.4   0.7   0.9   0.7   41189.   6.2  362.   0.3   3.0 0.040  1.57    6858.   0.9    5.   0.8   1.0 0.006  -0.76   0.87   6.3 20  53   -22   71 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   7 101.0  -0.2   -48    24  4.8
2012  97  0 2438 51 52  54  32   7.2   7.0  50.5 252.1  -1.4  -4.2   5.4  -6.4   2.4   0.8   1.9   0.8   0.7   1.6   25991.   7.0  359.   2.9   2.6 0.018  1.62   17581.   1.2    7.   1.4   2.1 0.007  -0.86   0.87   6.6 10  53   -19   44 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   4  97.6  -0.4   -22    23  5.0
2012  97  1 2438 51 52  58  35   7.0   6.8  50.7 231.9  -2.6  -3.4   5.2  -5.5   2.8   0.4   1.8   0.5   1.3   1.1   34293.   7.8  356.   1.9   3.7 0.023  1.80   10035.   1.0    4.   1.3   1.3 0.005  -1.00   1.08   7.1 10  53   -13   43 999999.99 99999.99 99999.99     0.17     0.08     0.05 -1   4  97.6  -0.7   -20    23  5.1
2012  97  2 2438 51 52  61  37   7.5   7.4  60.0 215.1  -3.0  -2.1   6.4  -4.9   4.6   0.4   1.6   0.7   1.3   0.4   30429.   6.7  352.   0.8   2.6 0.022  1.51   12360.   0.6    5.   1.0   1.2 0.005  -1.62   0.79   6.1 10  53   -14   40 999999.99 99999.99 99999.99     0.17     0.07     0.04 -1   4  97.6  -0.7   -18    22  4.7
2012  97  3 2438 51 52  63  38   8.8   8.8  56.2 220.4  -3.7  -3.2   7.3  -6.1   5.2   0.2   0.9   0.3   0.8   0.4   26567.   7.3  356.   0.8   1.2 0.020  1.67    8611.   1.1    3.   0.9   0.8 0.003  -1.85   0.61   5.5  7  53   -14   40 999999.99 99999.99 99999.99     0.20     0.08     0.05 -1   3  97.6  -0.8   -17    24  4.4
2012  97  4 2438 51 52  58  34   9.0   8.9  48.4 223.8  -4.3  -4.1   6.7  -6.4   4.5   0.4   1.4   0.8   0.7   0.9   42980.   7.9  360.   0.9   3.1 0.023  1.87    9473.   1.2    3.   0.7   1.4 0.004  -1.62   0.70   5.6  7  53   -14   37 999999.99 99999.99 99999.99     0.19     0.08     0.05 -1   3  97.6  -0.8   -11    26  4.4
2012  97  5 2438 51 52  60  37   9.0   8.9  57.4 210.8  -4.1  -2.4   7.5  -4.9   6.1   0.2   1.5   1.1   0.8   0.6   30345.   9.2  360.   0.3   1.3 0.019  2.14    5018.   1.3    9.   0.7   1.1 0.004  -2.20   0.75   6.1  7  53   -16   36 999999.99 99999.99 99999.99     0.18     0.08     0.05 -1   3  97.6  -0.9   -13    23  4.7
2012  97  6 2438 51 52  57  33   9.0   8.5  45.3 203.0  -5.5  -2.3   6.1  -4.1   5.1   0.3   2.8   2.0   0.7   1.8   29978.  10.3  352.   0.2   2.2 0.017  2.28    6206.   1.5    8.   0.5   1.4 0.004  -1.80   0.84   6.3  3  53   -15   29 999999.99 99999.99 99999.99     0.20     0.08     0.05 -1   2  97.6  -0.7    -8    21  4.8
2012  97  7 2438 51 52  57  34   9.0   8.6  27.1 196.3  -7.3  -2.1   3.9  -3.1   3.1   0.3   2.4   0.6   1.2   2.0   27344.   9.6  342.   0.5   3.7 0.019  2.02    5347.   1.9    6.   0.9   1.9 0.005  -1.06   0.77   5.9  3  53   -13   27 999999.99 99999.99 99999.99     0.19     0.07     0.05 -1   2  97.6  -1.0   -13    14  4.6
2012  97  8 2438 51 52  56  32   8.9   8.8  34.8 190.3  -7.1  -1.3   5.0  -2.5   4.5   0.2   1.4   0.4   1.1   0.8   28270.   9.8  340.  -0.5   2.0 0.016  2.01    3273.   1.0    3.   1.0   0.9 0.006  -1.53   0.81   6.0  3  53   -12   26 999999.99 99999.99 99999.99     0.16     0.07     0.04 -1   2  97.6  -0.8   -16    10  4.6
2012  97  9 2438 51 52  59  36   9.5   9.4  41.4 190.1  -6.9  -1.2   6.2  -2.6   5.8   0.3   1.4   0.4   1.1   0.8   40718.   8.3  337.  -0.5   1.2 0.031  1.77    5293.   0.8    3.   1.3   0.6 0.003  -1.95   0.65   5.1  0  53   -10   36 999999.99 99999.99 99999.99     0.17     0.07     0.05 -1   0  97.6  -0.6   -22    13  4.1
2012  97 10 2438 51 52  61  37  10.3  10.2  50.8 200.9  -6.0  -2.3   7.9  -4.0   7.2   0.3   1.3   0.7   1.0   0.5   41776.   6.8  342.   0.4  -0.7 0.033  1.50    9980.   0.8    5.   1.2   1.2 0.006  -2.46   0.45   4.3  0  53   -10   36 999999.99 99999.99 99999.99     0.17     0.09     0.05 -1   0  97.6  -0.5   -26    10  3.7
2012  97 11 2438 51 52  58  35  10.8  10.7  46.9 189.5  -7.2  -1.2   7.8  -2.9   7.3   0.2   1.3   0.6   1.0   0.5   35706.   6.9  336.   0.9  -1.5 0.031  1.46    4496.   0.4    4.   0.8   0.6 0.003  -2.45   0.40   4.1  0  53   -11   33 999999.99 99999.99 99999.99     0.17     0.07     0.05 -1   0  97.6  -0.3   -23    10  3.5
2012  97 12 2438 51 52  60  36  11.3  11.2  47.9 170.1  -7.4   1.3   8.3  -0.7   8.4   0.2   1.5   0.6   1.3   0.5   35480.   6.7  336.  -0.5  -2.5 0.032  1.42    4913.   0.5    4.   1.1   0.6 0.003  -2.82   0.36   3.8  0  53   -10   29 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   0  97.6  -0.6   -18    11  3.4
2012  97 13 2438 51 52  60  37  11.7  11.6  45.8 143.3  -6.5   4.8   8.3   2.5   9.3   0.2   1.5   0.6   1.2   0.5   35239.   7.9  333.  -2.5  -1.5 0.031  1.64    2008.   0.6    1.   0.8   0.3 0.002  -3.10   0.39   4.0  0  53    -8   25 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   0  97.6  -0.8   -14    11  3.5
